指数代码_IdxCd,交易日期_TrdDt,涨跌幅(%)_ChgPct,
"000001",2021-06-23,"0.24759291"
"000001",2021-06-24,"0.01216975"
"000001",2021-06-25,"1.14695457"
"000001",2021-06-28,"-0.03297518"
"000001",2021-06-29,"-0.92043467"
"000001",2021-06-30,"0.50428779"
"000001",2021-07-01,"-0.06725891"
"000001",2021-07-02,"-1.95113851"
"000001",2021-07-05,"0.44227802"
"000001",2021-07-06,"-0.11496688"
"000001",2021-07-07,"0.66444419"
"000001",2021-07-08,"-0.79386209"
"000001",2021-07-09,"-0.04015880"
"000001",2021-07-12,"0.67387929"
"000001",2021-07-13,"0.52669568"
"000001",2021-07-14,"-1.06606365"
"000001",2021-07-15,"1.02278840"
"000001",2021-07-16,"-0.70937748"
"000001",2021-07-19,"-0.00512248"
"000001",2021-07-20,"-0.06589204"
"000001",2021-07-21,"0.73147109"
"000001",2021-07-22,"0.33888432"
"000001",2021-07-23,"-0.68083380"
"000001",2021-07-26,"-2.33651375"
"000001",2021-07-27,"-2.48764442"
"000001",2021-07-28,"-0.57949535"
"000001",2021-07-29,"1.49139269"
"000001",2021-07-30,"-0.42109502"
"000001",2021-08-02,"1.97000174"
"000001",2021-08-03,"-0.47034231"
"000001",2021-08-04,"0.84765873"
"000001",2021-08-05,"-0.30684007"
"000001",2021-08-06,"-0.24004853"
"000001",2021-08-09,"1.05276758"
"000001",2021-08-10,"1.01000826"
"000001",2021-08-11,"0.07621679"
"000001",2021-08-12,"-0.22317422"
"000001",2021-08-13,"-0.23940791"
"000001",2021-08-16,"0.02974150"
"000001",2021-08-17,"-2.00061996"
"000001",2021-08-18,"1.11140606"
"000001",2021-08-19,"-0.56613146"
"000001",2021-08-20,"-1.10287687"
"000001",2021-08-23,"1.45297490"
"000001",2021-08-24,"1.07384186"
"000001",2021-08-25,"0.73731438"
"000001",2021-08-26,"-1.09364982"
"000001",2021-08-27,"0.58521886"
"000001",2021-08-30,"0.17019402"
"000001",2021-08-31,"0.44751483"
"000001",2021-09-01,"0.65352683"
"000001",2021-09-02,"0.83938755"
"000001",2021-09-03,"-0.42557739"
"000001",2021-09-06,"1.12026453"
"000001",2021-09-07,"1.51102778"
"000001",2021-09-08,"-0.03808152"
"000001",2021-09-09,"0.48822284"
"000001",2021-09-10,"0.27025047"
"000001",2021-09-13,"0.33112705"
"000001",2021-09-14,"-1.42033680"
"000001",2021-09-15,"-0.17414671"
"000001",2021-09-16,"-1.34376370"
"000001",2021-09-17,"0.19057179"
"000001",2021-09-22,"0.40186872"
"000001",2021-09-23,"0.37841364"
"000001",2021-09-24,"-0.80042108"
"000001",2021-09-27,"-0.83686789"
"000001",2021-09-28,"0.54112800"
"000001",2021-09-29,"-1.83009448"
"000001",2021-09-30,"0.90129374"
"000001",2021-10-08,"0.67260869"
"000001",2021-10-11,"-0.01274718"
"000001",2021-10-12,"-1.24655154"
"000001",2021-10-13,"0.41799737"
"000001",2021-10-14,"-0.09778306"
"000001",2021-10-15,"0.39588515"
"000001",2021-10-18,"-0.11836133"
"000001",2021-10-19,"0.70107716"
"000001",2021-10-20,"-0.17122565"
"000001",2021-10-21,"0.21695562"
"000001",2021-10-22,"-0.33881043"
"000001",2021-10-25,"0.76087123"
"000001",2021-10-26,"-0.33865278"
"000001",2021-10-27,"-0.98210278"
"000001",2021-10-28,"-1.23202807"
"000001",2021-10-29,"0.82194644"
"000001",2021-11-01,"-0.08052803"
"000001",2021-11-02,"-1.09610452"
"000001",2021-11-03,"-0.20228899"
"000001",2021-11-04,"0.80973566"
"000001",2021-11-05,"-1.00083199"
"000001",2021-11-08,"0.20229022"
"000001",2021-11-09,"0.23926503"
"000001",2021-11-10,"-0.41460486"
"000001",2021-11-11,"1.15460683"
"000001",2021-11-12,"0.17873713"
"000001",2021-11-15,"-0.16381565"
"000001",2021-11-16,"-0.32592453"
"000001",2021-11-17,"0.44237489"
"000001",2021-11-18,"-0.47084749"
"000001",2021-11-19,"1.12655667"
"000001",2021-11-22,"0.60966358"
"000001",2021-11-23,"0.19568800"
"000001",2021-11-24,"0.10066899"
"000001",2021-11-25,"-0.23725037"
"000001",2021-11-26,"-0.56050217"
"000001",2021-11-29,"-0.03907309"
"000001",2021-11-30,"0.03341289"
"000001",2021-12-01,"0.36471693"
"000001",2021-12-02,"-0.08525574"
"000001",2021-12-03,"0.94006557"
"000001",2021-12-06,"-0.50246544"
"000001",2021-12-07,"0.16109242"
"000001",2021-12-08,"1.18159271"
"000001",2021-12-09,"0.97520390"
"000001",2021-12-10,"-0.18222774"
"000001",2021-12-13,"0.40187403"
"000001",2021-12-14,"-0.53127586"
"000001",2021-12-15,"-0.37948666"
"000001",2021-12-16,"0.75078058"
"000001",2021-12-17,"-1.16059903"
"000001",2021-12-20,"-1.06712604"
"000001",2021-12-21,"0.87720345"
"000001",2021-12-22,"-0.06916451"
"000001",2021-12-23,"0.57199796"
"000001",2021-12-24,"-0.69402269"
"000001",2021-12-27,"-0.05747289"
"000001",2021-12-28,"0.39097072"
"000001",2021-12-29,"-0.91212901"
"000001",2021-12-30,"0.61685846"
"000001",2021-12-31,"0.56882363"
"000001",2022-01-04,"-0.20458680"
"000001",2022-01-05,"-1.02283689"
"000001",2022-01-06,"-0.25303072"
"000001",2022-01-07,"-0.18227428"
"000001",2022-01-10,"0.39044094"
"000001",2022-01-11,"-0.72568984"
"000001",2022-01-12,"0.84069227"
"000001",2022-01-13,"-1.17232511"
"000001",2022-01-14,"-0.95640303"
"000001",2022-01-17,"0.57962558"
"000001",2022-01-18,"0.79760203"
"000001",2022-01-19,"-0.32871376"
"000001",2022-01-20,"-0.08759254"
"000001",2022-01-21,"-0.91404852"
"000001",2022-01-24,"0.04363578"
"000001",2022-01-25,"-2.58345878"
"000001",2022-01-26,"0.65849977"
"000001",2022-01-27,"-1.77738434"
"000001",2022-01-28,"-0.96656773"
"000001",2022-02-07,"2.02714331"
"000001",2022-02-08,"0.67203255"
"000001",2022-02-09,"0.79119423"
"000001",2022-02-10,"0.17130439"
"000001",2022-02-11,"-0.65862914"
"000001",2022-02-14,"-0.98372257"
"000001",2022-02-15,"0.50180786"
"000001",2022-02-16,"0.57288140"
"000001",2022-02-17,"0.06361823"
"000001",2022-02-18,"0.65518074"
"000001",2022-02-21,"-0.00415383"
"000001",2022-02-22,"-0.95875156"
"000001",2022-02-23,"0.92563346"
"000001",2022-02-24,"-1.69640627"
"000001",2022-02-25,"0.62536363"
"000001",2022-02-28,"0.31582201"
"000001",2022-03-01,"0.76620313"
"000001",2022-03-02,"-0.13308455"
"000001",2022-03-03,"-0.08837344"
"000001",2022-03-04,"-0.96128752"
"000001",2022-03-07,"-2.16941458"
"000001",2022-03-08,"-2.35186794"
"000001",2022-03-09,"-1.12771704"
"000001",2022-03-10,"1.21925873"
"000001",2022-03-11,"0.41426329"
"000001",2022-03-14,"-2.60484888"
"000001",2022-03-15,"-4.95008458"
"000001",2022-03-16,"3.48388748"
"000001",2022-03-17,"1.39824190"
"000001",2022-03-18,"1.12060346"
"000001",2022-03-21,"0.08038271"
"000001",2022-03-22,"0.18982165"
"000001",2022-03-23,"0.34267096"
"000001",2022-03-24,"-0.63490962"
"000001",2022-03-25,"-1.16988944"
"000001",2022-03-28,"0.07044306"
"000001",2022-03-29,"-0.32861693"
"000001",2022-03-30,"1.95561133"
"000001",2022-03-31,"-0.44061159"
"000001",2022-04-01,"0.93824712"
"000001",2022-04-06,"0.02161320"
"000001",2022-04-07,"-1.42323898"
"000001",2022-04-08,"0.46822761"
"000001",2022-04-11,"-2.60541829"
"000001",2022-04-12,"1.45884949"
"000001",2022-04-13,"-0.82484849"
"000001",2022-04-14,"1.21804013"
"000001",2022-04-15,"-0.44631126"
"000001",2022-04-18,"-0.48955470"
"000001",2022-04-19,"-0.04679358"
"000001",2022-04-20,"-1.34560156"
"000001",2022-04-21,"-2.26090048"
"000001",2022-04-22,"0.23091052"
"000001",2022-04-25,"-5.13157244"
"000001",2022-04-26,"-1.43711560"
"000001",2022-04-27,"2.48945608"
"000001",2022-04-28,"0.58151319"
"000001",2022-04-29,"2.40557774"
"000001",2022-05-05,"0.67922140"
"000001",2022-05-06,"-2.15786854"
"000001",2022-05-09,"0.08596862"
"000001",2022-05-10,"1.05532001"
"000001",2022-05-11,"0.75295366"
"000001",2022-05-12,"-0.12125075"
"000001",2022-05-13,"0.95877439"
"000001",2022-05-16,"-0.34159300"
"000001",2022-05-17,"0.64896975"
"000001",2022-05-18,"-0.24952997"
"000001",2022-05-19,"0.35606230"
"000001",2022-05-20,"1.60164881"
"000001",2022-05-23,"0.00921639"
"000001",2022-05-24,"-2.41288666"
"000001",2022-05-25,"1.18976770"
"000001",2022-05-26,"0.50342657"
"000001",2022-05-27,"0.22834626"
"000001",2022-05-30,"0.60127350"
"000001",2022-05-31,"1.18658875"
"000001",2022-06-01,"-0.13402158"
"000001",2022-06-02,"0.41799954"
"000001",2022-06-06,"1.28037671"
"000001",2022-06-07,"0.16659396"
"000001",2022-06-08,"0.67956530"
"000001",2022-06-09,"-0.76105001"
"000001",2022-06-10,"1.41650038"
"000001",2022-06-13,"-0.89146055"
"000001",2022-06-14,"1.02457307"
"000001",2022-06-15,"0.50168649"
"000001",2022-06-16,"-0.60573788"
"000001",2022-06-17,"0.95578463"
"000001",2022-06-20,"-0.04086788"
"000001",2022-06-21,"-0.26275926"
"000001",2022-06-22,"-1.19505180"
"000001",2022-06-23,"1.62056422"
"000001",2022-06-24,"0.89147513"
"000001",2022-06-27,"0.87881861"
"000001",2022-06-28,"0.88853076"
"000001",2022-06-29,"-1.39893394"
"000001",2022-06-30,"1.10362055"
"000001",2022-07-01,"-0.32303737"
"000001",2022-07-04,"0.52512706"
"000001",2022-07-05,"-0.04115490"
"000001",2022-07-06,"-1.42993947"
"000001",2022-07-07,"0.26966787"
"000001",2022-07-08,"-0.24730130"
"000001",2022-07-11,"-1.26617446"
"000001",2022-07-12,"-0.96926772"
"000001",2022-07-13,"0.08609870"
"000001",2022-07-14,"-0.07757532"
"000001",2022-07-15,"-1.63581011"
"000001",2022-07-18,"1.55023098"
"000001",2022-07-19,"0.04051123"
"000001",2022-07-20,"0.77126177"
"000001",2022-07-21,"-0.99019153"
"000001",2022-07-22,"-0.06195902"
"000001",2022-07-25,"-0.59896197"
"000001",2022-07-26,"0.83213450"
"000001",2022-07-27,"-0.05126874"
"000001",2022-07-28,"0.20821152"
"000001",2022-07-29,"-0.89373717"
"000001",2022-08-01,"0.20657264"
"000001",2022-08-02,"-2.26052264"
"000001",2022-08-03,"-0.70905245"
"000001",2022-08-04,"0.80175768"
"000001",2022-08-05,"1.19119267"
"000001",2022-08-08,"0.30700087"
"000001",2022-08-09,"0.32432237"
"000001",2022-08-10,"-0.53617138"
"000001",2022-08-11,"1.59891889"
"000001",2022-08-12,"-0.14558766"
"000001",2022-08-15,"-0.02443477"
"000001",2022-08-16,"0.05487339"
"000001",2022-08-17,"0.44666916"
"000001",2022-08-18,"-0.45503665"
"000001",2022-08-19,"-0.59390206"
"000001",2022-08-22,"0.60513891"
"000001",2022-08-23,"-0.04792552"
"000001",2022-08-24,"-1.86251340"
"000001",2022-08-25,"0.96556258"
"000001",2022-08-26,"-0.30883345"
"000001",2022-08-29,"0.13920241"
"000001",2022-08-30,"-0.41679530"
"000001",2022-08-31,"-0.77721685"
"000001",2022-09-01,"-0.53583266"
"000001",2022-09-02,"0.04704583"
"000001",2022-09-05,"0.42158457"
"000001",2022-09-06,"1.36050000"
"000001",2022-09-07,"0.08779858"
"000001",2022-09-08,"-0.32985611"
"000001",2022-09-09,"0.81802797"
"000001",2022-09-13,"0.05343259"
"000001",2022-09-14,"-0.80444030"
"000001",2022-09-15,"-1.16209152"
"000001",2022-09-16,"-2.29758962"
"000001",2022-09-19,"-0.34531115"
"000001",2022-09-20,"0.21838156"
"000001",2022-09-21,"-0.16744781"
"000001",2022-09-22,"-0.26523354"
"000001",2022-09-23,"-0.66068502"
"000001",2022-09-26,"-1.20268964"
"000001",2022-09-27,"1.39733340"
"000001",2022-09-28,"-1.57715513"
"000001",2022-09-29,"-0.12683466"
"000001",2022-09-30,"-0.55287632"
"000001",2022-10-10,"-1.66132978"
"000001",2022-10-11,"0.18987639"
"000001",2022-10-12,"1.53409670"
"000001",2022-10-13,"-0.30240897"
"000001",2022-10-14,"1.84430147"
"000001",2022-10-17,"0.42173033"
"000001",2022-10-18,"-0.12917259"
"000001",2022-10-19,"-1.18728354"
"000001",2022-10-20,"-0.30637788"
"000001",2022-10-21,"0.12779689"
"000001",2022-10-24,"-2.01958315"
"000001",2022-10-25,"-0.04273304"
"000001",2022-10-26,"0.78018791"
"000001",2022-10-27,"-0.55344824"
"000001",2022-10-28,"-2.24536977"
"000001",2022-10-31,"-0.76966296"
"000001",2022-11-01,"2.61679791"
"000001",2022-11-02,"1.15082870"
"000001",2022-11-03,"-0.18526522"
"000001",2022-11-04,"2.43480423"
"000001",2022-11-07,"0.22862473"
"000001",2022-11-08,"-0.43291073"
"000001",2022-11-09,"-0.53272111"
"000001",2022-11-10,"-0.39485362"
"000001",2022-11-11,"1.68506519"
"000001",2022-11-14,"-0.12604247"
"000001",2022-11-15,"1.64352593"
"000001",2022-11-16,"-0.44981015"
"000001",2022-11-17,"-0.14569643"
"000001",2022-11-18,"-0.58391530"
"000001",2022-11-21,"-0.39385993"
"000001",2022-11-22,"0.12635799"
"000001",2022-11-23,"0.25784552"
"000001",2022-11-24,"-0.24533185"
"000001",2022-11-25,"0.40085332"
"000001",2022-11-28,"-0.74619566"
"000001",2022-11-29,"2.31275551"
"000001",2022-11-30,"0.05040086"
"000001",2022-12-01,"0.44856541"
"000001",2022-12-02,"-0.29464493"
"000001",2022-12-05,"1.76386744"
"000001",2022-12-06,"0.02238610"
"000001",2022-12-07,"-0.40198804"
"000001",2022-12-08,"-0.07093031"
"000001",2022-12-09,"0.30025804"
"000001",2022-12-12,"-0.87025050"
"000001",2022-12-13,"-0.08544084"
"000001",2022-12-14,"0.00629029"
"000001",2022-12-15,"-0.24799110"
"000001",2022-12-16,"-0.02493808"
"000001",2022-12-19,"-1.91746624"
"000001",2022-12-20,"-1.07331399"
"000001",2022-12-21,"-0.17422927"
"000001",2022-12-22,"-0.45558441"
"000001",2022-12-23,"-0.28040899"
"000001",2022-12-26,"0.64665344"
"000001",2022-12-27,"0.97878282"
"000001",2022-12-28,"-0.26386435"
"000001",2022-12-29,"-0.44367757"
"000001",2022-12-30,"0.50610964"
"000001",2023-01-03,"0.88221835"
"000001",2023-01-04,"0.22475448"
"000001",2023-01-05,"1.01487541"
"000001",2023-01-06,"0.07670790"
"000001",2023-01-09,"0.58423444"
"000001",2023-01-10,"-0.20708832"
"000001",2023-01-11,"-0.24198084"
"000001",2023-01-12,"0.05102413"
"000001",2023-01-13,"1.00696995"
"000001",2023-01-16,"1.01041030"
"000001",2023-01-17,"-0.10369342"
"000001",2023-01-18,"0.00499962"
"000001",2023-01-19,"0.49228912"
"000001",2023-01-20,"0.75716927"
"000001",2023-01-30,"0.13796193"
"000001",2023-01-31,"-0.41748157"
"000001",2023-02-01,"0.89849730"
"000001",2023-02-02,"0.02280724"
"000001",2023-02-03,"-0.67762729"
"000001",2023-02-06,"-0.75712617"
"000001",2023-02-07,"0.29012278"
"000001",2023-02-08,"-0.49221790"
"000001",2023-02-09,"1.18425251"
"000001",2023-02-10,"-0.29688270"
"000001",2023-02-13,"0.72029600"
"000001",2023-02-14,"0.27777576"
"000001",2023-02-15,"-0.38838454"
"000001",2023-02-16,"-0.95907568"
"000001",2023-02-17,"-0.76962059"
"000001",2023-02-20,"2.05687035"
"000001",2023-02-21,"0.49190383"
"000001",2023-02-22,"-0.46501710"
"000001",2023-02-23,"-0.11153252"
"000001",2023-02-24,"-0.61802105"
"000001",2023-02-27,"-0.27930376"
"000001",2023-02-28,"0.66208325"
"000001",2023-03-01,"0.99836709"
"000001",2023-03-02,"-0.05114801"
"000001",2023-03-03,"0.53581867"
"000001",2023-03-06,"-0.19128752"
"000001",2023-03-07,"-1.11158375"
"000001",2023-03-08,"-0.05634229"
"000001",2023-03-09,"-0.21790009"
"000001",2023-03-10,"-1.40463321"
"000001",2023-03-13,"1.19560323"
"000001",2023-03-14,"-0.71536795"
"000001",2023-03-15,"0.55472319"
"000001",2023-03-16,"-1.11615343"
"000001",2023-03-17,"0.73305230"
"000001",2023-03-20,"-0.48101765"
"000001",2023-03-21,"0.64113679"
"000001",2023-03-22,"0.31013771"
"000001",2023-03-23,"0.64002499"
"000001",2023-03-24,"-0.63880869"
"000001",2023-03-27,"-0.43656190"
"000001",2023-03-28,"-0.18518501"
"000001",2023-03-29,"-0.16390089"
"000001",2023-03-30,"0.65405335"
"000001",2023-03-31,"0.35605076"
"000001",2023-04-03,"0.71912024"
"000001",2023-04-04,"0.49028697"
"000001",2023-04-06,"0.00211921"
"000001",2023-04-07,"0.45334701"
"000001",2023-04-10,"-0.36926708"
"000001",2023-04-11,"-0.05390972"
"000001",2023-04-12,"0.41076838"
"000001",2023-04-13,"-0.26502311"
"000001",2023-04-14,"0.59633908"
"000001",2023-04-17,"1.42165464"
"000001",2023-04-18,"0.22807415"
"000001",2023-04-19,"-0.68377941"
"000001",2023-04-20,"-0.09190451"
"000001",2023-04-21,"-1.95345692"
"000001",2023-04-24,"-0.78286835"
"000001",2023-04-25,"-0.32183117"
"000001",2023-04-26,"-0.02361808"
"000001",2023-04-27,"0.66737526"
"000001",2023-04-28,"1.13790369"
"000001",2023-05-04,"0.81799139"
"000001",2023-05-05,"-0.47623031"
"000001",2023-05-08,"1.81438744"
"000001",2023-05-09,"-1.09964243"
"000001",2023-05-10,"-1.14722686"
"000001",2023-05-11,"-0.28921255"
"000001",2023-05-12,"-1.12369617"
"000001",2023-05-15,"1.17269425"
"000001",2023-05-16,"-0.59652282"
"000001",2023-05-17,"-0.20526970"
"000001",2023-05-18,"0.39850717"
"000001",2023-05-19,"-0.41786058"
"000001",2023-05-22,"0.39371816"
"000001",2023-05-23,"-1.52379989"
"000001",2023-05-24,"-1.27805170"
"000001",2023-05-25,"-0.10886655"
"000001",2023-05-26,"0.35121478"
"000001",2023-05-29,"0.27843080"
"000001",2023-05-30,"0.08582785"
"000001",2023-05-31,"-0.60941688"
"000001",2023-06-01,"0.00218750"
"000001",2023-06-02,"0.79366617"
"000001",2023-06-05,"0.07344736"
"000001",2023-06-06,"-1.14775799"
"000001",2023-06-07,"0.07568208"
"000001",2023-06-08,"0.49493415"
"000001",2023-06-09,"0.55452080"
"000001",2023-06-12,"-0.07959075"
"000001",2023-06-13,"0.14989314"
"000001",2023-06-14,"-0.14487239"
"000001",2023-06-15,"0.74284559"
"000001",2023-06-16,"0.62585785"
"000001",2023-06-19,"-0.53549071"
"000001",2023-06-20,"-0.47425742"
"000001",2023-06-21,"-1.31046048"
"000001",2023-06-26,"-1.47853853"
"000001",2023-06-27,"1.23225948"
"000001",2023-06-28,"-0.00209755"
"000001",2023-06-29,"-0.21930937"
"000001",2023-06-30,"0.61843943"
"000001",2023-07-03,"1.30892831"
"000001",2023-07-04,"0.04236161"
"000001",2023-07-05,"-0.69028935"
"000001",2023-07-06,"-0.53901291"
"000001",2023-07-07,"-0.27968775"
"000001",2023-07-10,"0.22169116"
"000001",2023-07-11,"0.55157546"
"000001",2023-07-12,"-0.78329800"
"000001",2023-07-13,"1.26234707"
"000001",2023-07-14,"0.03773235"
"000001",2023-07-17,"-0.86701639"
"000001",2023-07-18,"-0.36794586"
"000001",2023-07-19,"0.03176226"
"000001",2023-07-20,"-0.91638964"
"000001",2023-07-21,"-0.05605893"
"000001",2023-07-24,"-0.11315304"
"000001",2023-07-25,"2.12885831"
"000001",2023-07-26,"-0.26282977"
"000001",2023-07-27,"-0.19723689"
"000001",2023-07-28,"1.84211571"
"000001",2023-07-31,"0.46136883"
"000001",2023-08-01,"-0.00274989"
"000001",2023-08-02,"-0.88907477"
"000001",2023-08-03,"0.57553901"
"000001",2023-08-04,"0.23233309"
"000001",2023-08-07,"-0.58554157"
"000001",2023-08-08,"-0.25120600"
"000001",2023-08-09,"-0.49478019"
"000001",2023-08-10,"0.31046513"
"000001",2023-08-11,"-2.00677529"
"000001",2023-08-14,"-0.33929001"
"000001",2023-08-15,"-0.07083378"
"000001",2023-08-16,"-0.82010889"
"000001",2023-08-17,"0.43209677"
"000001",2023-08-18,"-1.00470668"
"000001",2023-08-21,"-1.24444077"
"000001",2023-08-22,"0.88445837"
"000001",2023-08-23,"-1.34382097"
"000001",2023-08-24,"0.12479851"
"000001",2023-08-25,"-0.58947963"
"000001",2023-08-28,"1.12796206"
"000001",2023-08-29,"1.20215464"
"000001",2023-08-30,"0.03988665"
"000001",2023-08-31,"-0.55021815"
"000001",2023-09-01,"0.42855223"
"000001",2023-09-04,"1.39834505"
"000001",2023-09-05,"-0.71421370"
"000001",2023-09-06,"0.11753855"
"000001",2023-09-07,"-1.13121375"
"000001",2023-09-08,"-0.18041526"
"000001",2023-09-11,"0.83613246"
"000001",2023-09-12,"-0.18199498"
"000001",2023-09-13,"-0.44603556"
"000001",2023-09-14,"0.11156341"
"000001",2023-09-15,"-0.28170657"
"000001",2023-09-18,"0.26264188"
"000001",2023-09-19,"-0.03119710"
"000001",2023-09-20,"-0.52444887"
"000001",2023-09-21,"-0.76777799"
"000001",2023-09-22,"1.54733311"
"000001",2023-09-25,"-0.53710670"
"000001",2023-09-26,"-0.42799042"
"000001",2023-09-27,"0.16255825"
"000001",2023-09-28,"0.10168584"
"000001",2023-10-09,"-0.43571798"
"000001",2023-10-10,"-0.70025326"
"000001",2023-10-11,"0.12095006"
"000001",2023-10-12,"0.94009475"
"000001",2023-10-13,"-0.63713747"
"000001",2023-10-16,"-0.46261793"
"000001",2023-10-17,"0.31502892"
"000001",2023-10-18,"-0.80384722"
"000001",2023-10-19,"-1.74310096"
"000001",2023-10-20,"-0.74316061"
"000001",2023-10-23,"-1.46719215"
"000001",2023-10-24,"0.78088211"
"000001",2023-10-25,"0.40070302"
"000001",2023-10-26,"0.47697238"
"000001",2023-10-27,"0.98668165"
"000001",2023-10-30,"0.12489959"
"000001",2023-10-31,"-0.09209832"
"000001",2023-11-01,"0.14263754"
"000001",2023-11-02,"-0.45221151"
"000001",2023-11-03,"0.71083468"
"000001",2023-11-06,"0.91107368"
"000001",2023-11-07,"-0.03730042"
"000001",2023-11-08,"-0.16017887"
"000001",2023-11-09,"0.02970149"
"000001",2023-11-10,"-0.46865351"
"000001",2023-11-13,"0.24886722"
"000001",2023-11-14,"0.31305751"
"000001",2023-11-15,"0.54856395"
"000001",2023-11-16,"-0.71299310"
"000001",2023-11-17,"0.11274611"
"000001",2023-11-20,"0.45684120"
"000001",2023-11-21,"-0.01258996"
"000001",2023-11-22,"-0.79277486"
"000001",2023-11-23,"0.59945900"
